id,sales
3027948,9.092038072143456
3027949,0.3601486321717473
3027950,2.3455900900427205
3027951,2920.6363525047304
3027952,0.0
3027953,182.89789401321326
3027954,10.990617296393546
3027955,1080.17141709716
3027956,441.2107824762522
3027957,381.2777975868907
3027958,88.70805834839967
3027959,95.97130510143333
3027960,3846.893670730051
3027961,12.12593116075275
3027962,1.5487498479294604
3027963,26.60557263599459
3027964,17.487281915015714
3027965,0.14984851619546377
3027966,256.1924475466101
3027967,9.61038540865599
3027968,0.020029167892748154
3027969,4.707760690302941
3027970,39.73526035839559
3027971,2.749050001220583
3027972,128.45838174652525
3027973,236.77662654165414
3027974,1.432537500755248
3027975,7.082281127069507
3027976,162.32523950288197
3027977,42.110094465974186
3027978,573.333218684581
3027979,0.7768143471215186
3027980,5.224257537381083
3027981,7.269330887238734
3027982,0.16132294905291727
3027983,6.959628514805139
3027984,3760.0685034325315
3027985,0.4451297015489942
3027986,793.8151509056715
3027987,17.29421478500175
3027988,1016.0010859184006
3027989,1113.336273039197
3027990,278.9552501506737
3027991,187.74087613512026
3027992,187.37264939910588
3027993,5007.737180968339
3027994,38.24442649772316
3027995,1.6726900860385994
3027996,33.48949572158968
3027997,32.98847258509438
3027998,0.5098397978405059
3027999,362.4478044280704
3028000,34.13616953009068
3028001,12.038759063187428
3028002,3.9080308472364713
3028003,104.47086962311519
3028004,10.161856614093821
3028005,538.4595442567125
3028006,322.32061990328117
3028007,11.63242423827814
3028008,11.36784970542069
3028009,593.0568934546875
3028010,144.7597253991415
3028011,3378.1301153784616
3028012,0.9907169157105615
3028013,40.14602321794774
3028014,10.439724439576008
3028015,0.8408160519448713
3028016,7.309793467131284
3028017,4238.104844638528
3028018,0.0
3028019,608.6204123224306
3028020,10.424782729314739
3028021,1715.2723502860429
3028022,1035.414231229413
3028023,815.2342207116696
3028024,162.72581842219108
3028025,146.73527659664637
3028026,7057.8204925135415
3028027,17.330911983374612
3028028,1.0031409044692712
3028029,37.09049222006301
3028030,19.918954773119033
3028031,0.1951727235500379
3028032,426.43120948190943
3028033,10.881340879776143
3028034,7.4172380140428675
3028035,4.717580762789971
3028036,56.98553974541251
3028037,1.8071951669315829
3028038,399.7924876749878
3028039,505.2851845056166
3028040,4.258280562044924
3028041,7.431451802223251
3028042,479.93755320851915
3028043,108.09524293980014
3028044,1309.1475543746394
3028045,8.853086415378979
3028046,17.272089238935134
3028047,12.642613432435514
3028048,0.8645731357496187
3028049,5.773842553007519
3028050,3177.676306421782
3028051,0.0
3028052,569.4738259887362
3028053,8.23618827922763
3028054,1561.0533930390882
3028055,697.3016704849044
3028056,384.6870499772555
3028057,276.7548554051809
3028058,123.33956730574428
3028059,5040.562880039362
3028060,16.5356819771468
3028061,1.0903465602633355
3028062,41.77596814830329
3028063,35.878727798125254
3028064,0.38774736048700353
3028065,379.43574304030784
3028066,6.155469456691018
3028067,3.174956171081231
3028068,11.077084218854075
3028069,87.09964100233591
3028070,2.7001227884407966
3028071,133.36773837410794
3028072,382.11586708438665
3028073,2.6050542298338124
3028074,9.723193335715196
3028075,204.3666969945776
3028076,132.854953422762
3028077,1525.9408916815169
3028078,6.354589612953007
3028079,7.059839190375001
3028080,6.096831464959159
3028081,0.31894326708165033
3028082,1.8526947037815396
3028083,1485.3482943606205
3028084,0.0
3028085,153.15411070649844
3028086,10.311376979560146
3028087,707.6752318360369
3028088,349.7687933839203
3028089,185.18514702367588
3028090,60.30988445503564
3028091,82.03489666140865
3028092,2677.0593211991186
3028093,6.987714145253253
3028094,1.109278407998633
3028095,43.82881942490492
3028096,22.09605677368826
3028097,0.386920095495336
3028098,182.4474319204238
3028099,0.7831250844845055
3028100,0.012318747087762004
3028101,7.608655093110765
3028102,42.11038676555928
3028103,3.214263146794182
3028104,116.59102237132606
3028105,179.62281512027997
3028106,1.1381573871379662
3028107,6.499577846025824
3028108,147.4812063027476
3028109,51.328885115357565
3028110,462.76265121015183
3028111,0.72234139518581
3028112,2.463186974854081
3028113,2.288139533180287
3028114,0.0
3028115,2.4282025151031816
3028116,1824.8330698365335
3028117,0.1666782129086055
3028118,294.1639061282695
3028119,18.816177408170716
3028120,571.9813610046623
3028121,587.0062543881844
3028122,137.47713053859584
3028123,51.05397535162547
3028124,119.30613668661974
3028125,2262.723661831706
3028126,27.130599881796133
3028127,0.42890601292472996
3028128,14.68393361918511
3028129,20.37487531723425
3028130,0.17945135298775095
3028131,174.03811876188047
3028132,14.880949947141705
3028133,2.4444926228874126
3028134,3.2788195612234587
3028135,66.927916309019
3028136,5.572056144587694
3028137,460.7125611893737
3028138,165.17857322925028
3028139,4.13314492354145
3028140,5.203538717105978
3028141,349.7727762216058
3028142,47.49665945202424
3028143,1625.8907322742268
3028144,0.34734012465945957
3028145,13.707762921774187
3028146,3.5651633522481885
3028147,0.13915265685999986
3028148,7.200202161001675
3028149,4261.322316534958
3028150,0.4405377523351708
3028151,851.520079475768
3028152,23.175182930980718
3028153,1203.9738875645053
3028154,1531.359788581651
3028155,297.91490357668283
3028156,211.97121430168033
3028157,275.7078476687865
3028158,4472.608836786231
3028159,34.88607605138929
3028160,1.5333057567866177
3028161,31.108240446078433
3028162,57.45062333813112
3028163,0.3059631050204078
3028164,355.30877159959186
3028165,17.95416177129251
3028166,30.73416676972221
3028167,10.45635208961914
3028168,122.51682185054545
3028169,15.675524060238612
3028170,393.21630778176154
3028171,333.8904145612207
3028172,20.297927555108892
3028173,15.702416237699904
3028174,616.5411130365941
3028175,125.29718826861784
3028176,4792.074740507924
3028177,1.5948072667749893
3028178,33.47808478898699
3028179,3.244404680477102
3028180,0.06211150083970326
3028181,3.5950798221607356
3028182,2430.8198639950697
3028183,0.23951061297515908
3028184,349.6544442247574
3028185,8.341376723130551
3028186,451.569293985751
3028187,613.7448382047983
3028188,134.36890275869456
3028189,106.10609048306097
3028190,208.13968921201135
3028191,1868.7224973448353
3028192,14.260166450322256
3028193,1.1448414425203763
3028194,30.643169341895735
3028195,24.529819790552676
3028196,0.29380771401282946
3028197,130.535512012445
3028198,0.0
3028199,20.35256021958816
3028200,2.946234095193077
3028201,241.79100550140106
3028202,8.185737364557333
3028203,190.81774210636638
3028204,118.84544952491235
3028205,4.6220893215014875
3028206,7.100573502716574
3028207,178.72239285008197
3028208,40.418808957442984
3028209,1861.9941630986693
3028210,1.0488531359109392
3028211,6.06762410044885
3028212,4.606529504096949
3028213,0.1569706880116601
3028214,1.2525656874058906
3028215,1142.182409232561
3028216,0.02620195970256026
3028217,192.7381033721975
3028218,8.308855400934329
3028219,406.52454964725104
3028220,273.019325387383
3028221,82.35440649371674
3028222,29.865766664119967
3028223,93.43389941668764
3028224,1644.9372828302971
3028225,3.6023792834437436
3028226,0.9816153046730982
3028227,17.76079016725554
3028228,12.074202564579892
3028229,0.27832572380708315
3028230,109.7512795755134
3028231,1.5808565482211956
3028232,5.03679356363475
3028233,0.048780321715993225
3028234,29.959500362827146
3028235,0.5929409342382217
3028236,252.56586078139233
3028237,151.6713025958804
3028238,2.3201210905527274
3028239,2.1195332926086445
3028240,149.78593428597736
3028241,20.60525542843926
3028242,689.2484526528874
3028243,1.564231241349034
3028244,3.538895754620491
3028245,7.556675765080185
3028246,0.17480167884619288
3028247,5.194776677400399
3028248,3760.704950348835
3028249,0.1966311244694052
3028250,727.9685672866916
3028251,21.31643621234667
3028252,982.7406517560834
3028253,1182.7615245911647
3028254,312.04891611524636
3028255,241.22100652900406
3028256,206.1997992728563
3028257,4177.194971248538
3028258,21.451817821359334
3028259,2.921014891548813
3028260,27.48359027742101
3028261,30.550464936004353
3028262,0.45730310921700806
3028263,290.46724878320634
3028264,10.013123547791519
3028265,29.235460036766803
3028266,6.5312618897866095
3028267,156.26044002338548
3028268,5.616503478314805
3028269,334.5695382268684
3028270,265.70521387076303
3028271,12.283612847245843
3028272,12.453532777513072
3028273,477.12519207091634
3028274,100.91549508217801
3028275,3551.331563784266
3028276,1.9067847891190728
3028277,23.50752246973955
3028278,9.24931465390102
3028279,0.08468452318738542
3028280,3.1346497795528414
3028281,3882.2250494412215
3028282,0.0
3028283,650.7456301903043
3028284,15.888672366489722
3028285,1375.1821846713474
3028286,991.5828855897962
3028287,457.4635631666496
3028288,332.78650638698775
3028289,136.13075116612663
3028290,5007.946108579496
3028291,8.739097473613162
3028292,1.7156198427859173
3028293,47.97356217155637
3028294,22.44824993837083
3028295,0.8064963994256931
3028296,359.3142573334686
3028297,0.0
3028298,4.202227829164417
3028299,5.022295874849393
3028300,85.59631528889409
3028301,1.7600511826436183
3028302,268.1126116425671
3028303,408.66054780548086
3028304,6.305972458858408
3028305,7.189679595806648
3028306,269.3383015979755
3028307,83.75664150062124
3028308,2053.190850682382
3028309,10.38674093400453
3028310,6.83779853168598
3028311,8.413911477664296
3028312,0.6478768728861911
3028313,4.134299761321967
3028314,3423.9009427487695
3028315,0.0
3028316,758.2765041942068
3028317,13.151082142314603
3028318,1235.025155567392
3028319,921.4356765143539
3028320,363.84721723851385
3028321,260.0684955926461
3028322,131.90129091896145
3028323,4679.531818030762
3028324,14.004029248955153
3028325,1.4614776975919122
3028326,32.66674502155007
3028327,23.34304629840738
3028328,0.362355082570895
3028329,302.7847389262148
3028330,0.0
3028331,3.421246589068632
3028332,6.250696025430479
3028333,159.51043373828475
3028334,1.9129192735386
3028335,163.11488493928573
3028336,349.1729658829155
3028337,6.190077959999419
3028338,7.1355980602162745
3028339,257.7320866323305
3028340,89.59808234341222
3028341,1586.768842547714
3028342,6.05743291711958
3028343,8.691556877799185
3028344,12.231889012798447
3028345,1.3328568906633833
3028346,15.299991367330975
3028347,10402.68207261375
3028348,1.0310564508583586
3028349,1484.4382512862314
3028350,62.147156991713715
3028351,2251.224924888806
3028352,2720.838249494487
3028353,427.56104455222163
3028354,521.8670780546183
3028355,517.1419957569804
3028356,9399.512623061084
3028357,84.7191794335876
3028358,3.8532852142758234
3028359,84.91149495853257
3028360,77.67553492174693
3028361,1.960279564545107
3028362,672.7437867806384
3028363,61.82596914901947
3028364,46.77130615523875
3028365,22.272254027574814
3028366,257.7213962555022
3028367,31.34289002209578
3028368,883.4527425054307
3028369,632.6398233565699
3028370,24.779687470494416
3028371,34.53219288249693
3028372,1464.8869084128742
3028373,352.523831640921
3028374,10605.492422148342
3028375,2.0311091062446107
3028376,106.15319663732043
3028377,3.5589365795586265
3028378,0.18350272072303037
3028379,0.915532581340039
3028380,1514.4967840512397
3028381,0.0
3028382,166.97504105794633
3028383,4.832716840653706
3028384,621.8653969582273
3028385,323.2201589481547
3028386,133.0100102148434
3028387,165.6576788282014
3028388,76.38817694790785
3028389,1975.5727238819077
3028390,3.2052914529653904
3028391,0.5472253670759504
3028392,18.83931630316672
3028393,9.247173824852958
3028394,0.11604712535199546
3028395,158.2753203589004
3028396,0.8384266080595004
3028397,0.0
3028398,2.478658618672193
3028399,63.52599566642778
3028400,0.8808791557377844
3028401,65.90068299605744
3028402,118.9482152242615
3028403,2.071197312748507
3028404,5.505094003433493
3028405,115.32989043259155
3028406,25.23923881770654
3028407,683.4472918488741
3028408,2.6442807147970564
3028409,4.088471137730873
3028410,10.347209516435221
3028411,1.1091366681417965
3028412,4.013582759045999
3028413,3093.691324194011
3028414,0.0
3028415,539.7707189490553
3028416,11.627135104612279
3028417,1503.851409019062
3028418,869.3252919411992
3028419,312.6352594617722
3028420,355.5517255871141
3028421,171.65778847112438
3028422,4829.404146744688
3028423,12.577912225116991
3028424,0.6128719527925303
3028425,32.675673608571365
3028426,26.286509006564977
3028427,0.2618326961604424
3028428,383.16617879083003
3028429,2.6027919014030836
3028430,2.1909430926441926
3028431,13.883370386216264
3028432,27.15127182608792
3028433,1.723081868622185
3028434,383.42112044172427
3028435,363.4050990503599
3028436,3.8104991071010925
3028437,10.306065205711501
3028438,156.27766832574127
3028439,89.39849599268896
3028440,1721.6601287089652
3028441,8.150217298639976
3028442,5.760323222908668
3028443,1.966418603385421
3028444,0.07854746944633834
3028445,0.4054428745785259
3028446,1031.8250207175888
3028447,0.0
3028448,106.64749464704789
3028449,4.699337970650859
3028450,580.8464660025302
3028451,209.45889280309416
3028452,122.46441087649958
3028453,220.61012538577984
3028454,39.080264434285645
3028455,1853.0804671345895
3028456,1.6866157081633701
3028457,0.28364799481039793
3028458,14.247287892677285
3028459,4.907881254930003
3028460,-0.000503681247233323
3028461,120.69444843244183
3028462,0.0
3028463,0.00995657947143264
3028464,0.5474074936517348
3028465,59.59922933923444
3028466,0.25302910129141126
3028467,63.68810644001707
3028468,92.90363430466127
3028469,0.3465597230871957
3028470,1.6372881021178278
3028471,62.932667001904754
3028472,11.543914271754335
3028473,253.47727969020497
3028474,2.8409131082223213
3028475,1.507319833678332
3028476,10.79708665198271
3028477,0.3783679549093998
3028478,1.6762992100925662
3028479,2160.88645594662
3028480,0.0
3028481,264.39365245914786
3028482,10.30405957700022
3028483,1091.8532548724104
3028484,519.5241615289344
3028485,208.76226961902188
3028486,203.13313454574404
3028487,114.67144732869497
3028488,3268.39557512399
3028489,2.277689612567297
3028490,0.32604686314299736
3028491,50.56356581848526
3028492,22.877209649487124
3028493,0.20755592982633886
3028494,279.5240425423357
3028495,0.0
3028496,0.016987430439389037
3028497,14.522273096463497
3028498,77.8013107422001
3028499,2.205490716727251
3028500,301.92440876085647
3028501,257.2886867232804
3028502,1.9325609136190711
3028503,6.806508925653345
3028504,260.48048921262654
3028505,37.925177852016304
3028506,1650.3372179201133
3028507,3.418334366778524
3028508,1.3141555405936027
3028509,4.263502403358426
3028510,0.4706994636726644
3028511,4.059180784460221
3028512,3155.5234986062906
3028513,0.0
3028514,618.6014563253599
3028515,11.954358622781852
3028516,912.7968969179537
3028517,813.2027039514543
